measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,298,American Samoa,3,Both,22,All ages,339,Pertussis,3,Rate,1983,2.958861393669326,8.182032207611508,0.3248545190422225
1,Deaths,12,Lao People's Democratic Republic,3,Both,22,All ages,339,Pertussis,3,Rate,1984,21.108817028010307,75.24585613767124,1.8305537246054449
1,Deaths,26,Independent State of Papua New Guinea,3,Both,22,All ages,339,Pertussis,3,Rate,1984,12.045627828784069,36.832111186910275,1.0119887182060994
1,Deaths,75,Republic of Austria,3,Both,22,All ages,339,Pertussis,3,Rate,1983,0.00015371208421868546,0.00025316424137757326,7.446634745234069e-05
1,Deaths,86,Republic of Italy,3,Both,22,All ages,339,Pertussis,3,Rate,1985,0.009035988491333202,0.011942894225894203,0.0060515207554883875
1,Deaths,119,Republic of Trinidad and Tobago,3,Both,22,All ages,339,Pertussis,3,Rate,1985,0.0001603507156273362,0.00026512952131133385,7.121354592038191e-05
1,Deaths,33,Republic of Armenia,3,Both,22,All ages,339,Pertussis,3,Rate,1981,0.0011288016925901213,0.003256597494376509,0.00024378438287499352
1,Deaths,132,Republic of Panama,3,Both,22,All ages,339,Pertussis,3,Rate,1981,0.9604240372463761,1.4616679628738471,0.5603041163390505
1,Deaths,13,Malaysia,3,Both,22,All ages,339,Pertussis,3,Rate,1986,4.273942226003463,11.592611129733042,0.42763982417133
1,Deaths,131,Republic of Nicaragua,3,Both,22,All ages,339,Pertussis,3,Rate,1983,13.147440950765361,41.65504508918026,1.2425421853740837
1,Deaths,163,Republic of India,3,Both,22,All ages,339,Pertussis,3,Rate,1986,11.037364875468377,33.875139604473574,0.86474956947521
1,Deaths,117,Saint Vincent and the Grenadines,3,Both,22,All ages,339,Pertussis,3,Rate,1983,0.005888801394513374,0.012399653681193643,0.00223226680275706
1,Deaths,93,Kingdom of Sweden,3,Both,22,All ages,339,Pertussis,3,Rate,1982,0.00027850477899142237,0.00045409416296013035,0.0001313136499070475
1,Deaths,135,Federative Republic of Brazil,3,Both,22,All ages,339,Pertussis,3,Rate,1981,0.2305935142776177,0.2880121908978519,0.1749875262460377
1,Deaths,177,Republic of Djibouti,3,Both,22,All ages,339,Pertussis,3,Rate,1986,17.088932398100138,52.24770019760085,1.9185877815221641
1,Deaths,112,Grenada,3,Both,22,All ages,339,Pertussis,3,Rate,1982,0.0010469172757151858,0.0017898972136526142,0.00045421285059393297
1,Deaths,191,Republic of Zambia,3,Both,22,All ages,339,Pertussis,3,Rate,1986,17.48259751803942,58.44161570031061,1.6811506652016033
1,Deaths,7,Democratic People's Republic of Korea,3,Both,22,All ages,339,Pertussis,3,Rate,1984,6.5280569894699045,18.45907262857405,0.7134198975399766
1,Deaths,45,Republic of Bulgaria,3,Both,22,All ages,339,Pertussis,3,Rate,1984,5.879430358717778e-05,0.00010332485152035167,2.3239335432913585e-05
1,Deaths,47,Czech Republic,3,Both,22,All ages,339,Pertussis,3,Rate,1988,1.7204816287924587e-05,3.1272786840727165e-05,6.791326371981375e-06
1,Deaths,135,Federative Republic of Brazil,3,Both,22,All ages,339,Pertussis,3,Rate,1983,0.155757121413805,0.1932763647195153,0.1210177573727802
1,Deaths,121,Plurinational State of Bolivia,3,Both,22,All ages,339,Pertussis,3,Rate,1983,24.61234325842978,73.54089920022787,2.318941736181616
1,Deaths,59,Republic of Latvia,3,Both,22,All ages,339,Pertussis,3,Rate,1984,1.465911912225941e-05,2.5951038175539027e-05,5.0126939380940835e-06
1,Deaths,85,State of Israel,3,Both,22,All ages,339,Pertussis,3,Rate,1981,0.0002517268360815976,0.0005481560139145574,7.862985736580419e-05
1,Deaths,28,Solomon Islands,3,Both,22,All ages,339,Pertussis,3,Rate,1986,10.972701493008268,31.967227991695626,1.0499706652397935
1,Deaths,52,Romania,3,Both,22,All ages,339,Pertussis,3,Rate,1988,0.01633222485765492,0.02641539367203056,0.008683339922128648
1,Deaths,38,Mongolia,3,Both,22,All ages,339,Pertussis,3,Rate,1985,6.852705010986735,22.573272092685,0.6328601344364032
1,Deaths,126,Republic of Costa Rica,3,Both,22,All ages,339,Pertussis,3,Rate,1983,0.18545096841187095,0.29580695270342766,0.09919265341715224
1,Deaths,140,Kingdom of Bahrain,3,Both,22,All ages,339,Pertussis,3,Rate,1983,3.243856571449723,8.747100022583433,0.4580710280988895
1,Deaths,29,Kingdom of Tonga,3,Both,22,All ages,339,Pertussis,3,Rate,1986,4.3586263388191115,12.59796387959088,0.40874959637986447
1,Deaths,71,Australia,3,Both,22,All ages,339,Pertussis,3,Rate,1985,4.83511183636849e-05,8.680281716620008e-05,2.1438243601992958e-05
1,Deaths,85,State of Israel,3,Both,22,All ages,339,Pertussis,3,Rate,1985,0.00015291638353140088,0.0002615949883367924,6.732295234016857e-05
1,Deaths,196,Republic of South Africa,3,Both,22,All ages,339,Pertussis,3,Rate,1986,4.539514169129597,13.525045569372864,0.46503290489492416
1,Deaths,99,Eastern Republic of Uruguay,3,Both,22,All ages,339,Pertussis,3,Rate,1985,0.02770309487365875,0.04821805056240353,0.013866266053237049
1,Deaths,184,Republic of Mozambique,3,Both,22,All ages,339,Pertussis,3,Rate,1987,30.429837750088254,96.75586926748878,3.200727732508631
1,Deaths,57,Republic of Belarus,3,Both,22,All ages,339,Pertussis,3,Rate,1988,0.0004509410034853161,0.0007767043255772216,0.00020506428173222864
1,Deaths,118,Republic of Suriname,3,Both,22,All ages,339,Pertussis,3,Rate,1985,4.923301866818561,14.632095157541999,0.4033000757472572
1,Deaths,33,Republic of Armenia,3,Both,22,All ages,339,Pertussis,3,Rate,1986,0.0009407928123454659,0.0019664253169491878,0.00030767964909156863
1,Deaths,185,Republic of Rwanda,3,Both,22,All ages,339,Pertussis,3,Rate,1987,15.07014779537686,48.226764406977885,1.0252757127727998
1,Deaths,145,State of Kuwait,3,Both,22,All ages,339,Pertussis,3,Rate,1983,0.003579443994264112,0.007108396834415267,0.0013916944014021595
1,Deaths,61,Republic of Moldova,3,Both,22,All ages,339,Pertussis,3,Rate,1988,0.004750016743791142,0.009650148924884758,0.001896233938447421
1,Deaths,122,Republic of Ecuador,3,Both,22,All ages,339,Pertussis,3,Rate,1985,1.7792743104282784,2.369336340620622,1.1996871081472846
1,Deaths,190,Republic of Uganda,3,Both,22,All ages,339,Pertussis,3,Rate,1987,15.282297082030535,53.13894737804145,1.2681660831957013
1,Deaths,38,Mongolia,3,Both,22,All ages,339,Pertussis,3,Rate,1986,7.332101840871152,23.017363278726577,0.7222182557848796
1,Deaths,44,Bosnia and Herzegovina,3,Both,22,All ages,339,Pertussis,3,Rate,1986,1.512458996978797,3.664490346686772,0.23667369869471933
1,Deaths,41,Republic of Uzbekistan,3,Both,22,All ages,339,Pertussis,3,Rate,1983,0.022627560463403147,0.04072881401197561,0.010232664815070066
1,Deaths,74,Principality of Andorra,3,Both,22,All ages,339,Pertussis,3,Rate,1983,0.9631633553230668,2.578105339846256,0.11046857818453569
1,Deaths,127,Republic of El Salvador,3,Both,22,All ages,339,Pertussis,3,Rate,1985,10.859647306315914,30.250054471992904,1.2588721463591201
1,Deaths,393,Saint Kitts and Nevis,3,Both,22,All ages,339,Pertussis,3,Rate,1986,0.0002714930844637924,0.0004073398289568203,0.0001371228392312771
1,Deaths,128,Republic of Guatemala,3,Both,22,All ages,339,Pertussis,3,Rate,1986,5.382135443887577,7.1029390100216006,3.709436241471558
1,Deaths,142,Islamic Republic of Iran,3,Both,22,All ages,339,Pertussis,3,Rate,1986,9.756632630186878,26.959823470739206,0.5415616243125444
1,Deaths,195,Republic of Namibia,3,Both,22,All ages,339,Pertussis,3,Rate,1987,12.05003793101952,37.43111737154303,0.8255751908475446
1,Deaths,98,Republic of Chile,3,Both,22,All ages,339,Pertussis,3,Rate,1980,0.21641470244128544,0.3650890354715831,0.10514587741070114
1,Deaths,422,United States Virgin Islands,3,Both,22,All ages,339,Pertussis,3,Rate,1986,3.289316840474183,8.411840110432587,0.46968178071797967
1,Deaths,132,Republic of Panama,3,Both,22,All ages,339,Pertussis,3,Rate,1988,0.46325004193594294,0.6845169853333187,0.2704137923697908
1,Deaths,147,State of Libya,3,Both,22,All ages,339,Pertussis,3,Rate,1986,2.5030014721083016,7.661221975462571,0.19775788310243
1,Deaths,136,Republic of Paraguay,3,Both,22,All ages,339,Pertussis,3,Rate,1988,4.401208063587061,12.042649777051436,0.5195055773700833
1,Deaths,152,Kingdom of Saudi Arabia,3,Both,22,All ages,339,Pertussis,3,Rate,1986,4.808775356726983,14.315855575950506,0.3938566504780701
1,Deaths,200,Republic of Benin,3,Both,22,All ages,339,Pertussis,3,Rate,1987,28.78785435351678,83.67960052926692,2.84519986885976
1,Deaths,141,Arab Republic of Egypt,3,Both,22,All ages,339,Pertussis,3,Rate,1988,5.904326037736388,18.88827694444914,0.49032868318510253
1,Deaths,10,Kingdom of Cambodia,3,Both,22,All ages,339,Pertussis,3,Rate,1984,19.015998256490807,58.149889559207075,1.508125319195581
1,Deaths,43,Republic of Albania,3,Both,22,All ages,339,Pertussis,3,Rate,1984,0.7151629569394884,2.193866738873364,0.061632291250402774
1,Deaths,13,Malaysia,3,Both,22,All ages,339,Pertussis,3,Rate,1983,4.58256622434479,13.012438429105572,0.5360296758675086
1,Deaths,57,Republic of Belarus,3,Both,22,All ages,339,Pertussis,3,Rate,1984,0.0031459186850972924,0.005917691479072269,0.0013052768240298018
1,Deaths,173,Gabonese Republic,3,Both,22,All ages,339,Pertussis,3,Rate,1984,15.785954365136549,52.54276502390653,1.4435690239700862
1,Deaths,132,Republic of Panama,3,Both,22,All ages,339,Pertussis,3,Rate,1985,0.6911399019415684,0.9963177772517672,0.4311249763998659
1,Deaths,193,Republic of Botswana,3,Both,22,All ages,339,Pertussis,3,Rate,1984,4.5824176859726595,13.877791018963373,0.4176978231203216
1,Deaths,150,Sultanate of Oman,3,Both,22,All ages,339,Pertussis,3,Rate,1985,7.684878387021878,23.40554638251504,0.7849138871471225
1,Deaths,55,Republic of Slovenia,3,Both,22,All ages,339,Pertussis,3,Rate,1983,0.00012506665092554213,0.0003616437035067169,2.5842048588465067e-05
1,Deaths,165,Islamic Republic of Pakistan,3,Both,22,All ages,339,Pertussis,3,Rate,1985,16.45209168029487,50.47216681019299,1.7022316827237707
1,Deaths,163,Republic of India,3,Both,22,All ages,339,Pertussis,3,Rate,1984,11.894208233521816,34.32769841394248,1.1668012714039546
1,Deaths,140,Kingdom of Bahrain,3,Both,22,All ages,339,Pertussis,3,Rate,1984,3.065542562749458,8.102434026061912,0.32968737872268433
1,Deaths,126,Republic of Costa Rica,3,Both,22,All ages,339,Pertussis,3,Rate,1984,0.1298733690082496,0.21554919511687143,0.06950999961797621
1,Deaths,110,Commonwealth of Dominica,3,Both,22,All ages,339,Pertussis,3,Rate,1980,3.3853091583462604,8.506114635189386,0.48102410519586625
1,Deaths,156,United Arab Emirates,3,Both,22,All ages,339,Pertussis,3,Rate,1986,4.312896881586246,12.048445295689412,0.43679934393675013
1,Deaths,29,Kingdom of Tonga,3,Both,22,All ages,339,Pertussis,3,Rate,1980,8.03281935633819,23.9800291741213,0.8415746820062153
1,Deaths,125,Republic of Colombia,3,Both,22,All ages,339,Pertussis,3,Rate,1985,0.5430431698111213,0.7507094651005861,0.3447819606253672
1,Deaths,92,Kingdom of Spain,3,Both,22,All ages,339,Pertussis,3,Rate,1984,0.0012749693691680884,0.0021032719354829085,0.0006716165224802363
1,Deaths,68,Republic of Korea,3,Both,22,All ages,339,Pertussis,3,Rate,1985,1.873888027657934,5.021009526009475,0.21563444429534712
1,Deaths,101,Canada,3,Both,22,All ages,339,Pertussis,3,Rate,1985,3.297196047635952e-05,5.054025297971483e-05,1.492977937109878e-05
1,Deaths,83,Republic of Iceland,3,Both,22,All ages,339,Pertussis,3,Rate,1985,0.0008735067978084757,0.0014006947457403365,0.00042687605495266695
1,Deaths,172,Republic of Equatorial Guinea,3,Both,22,All ages,339,Pertussis,3,Rate,1987,27.479269221586048,92.28972799649065,2.0411500841170134
1,Deaths,151,State of Qatar,3,Both,22,All ages,339,Pertussis,3,Rate,1985,2.858707108874952,7.884984440324926,0.3198962594651193
1,Deaths,15,Republic of the Union of Myanmar,3,Both,22,All ages,339,Pertussis,3,Rate,1980,19.782096846851445,64.43153039600384,1.6399405234302173
1,Deaths,169,Central African Republic,3,Both,22,All ages,339,Pertussis,3,Rate,1985,29.431724281576408,91.8609141290552,2.4776963389225752
1,Deaths,150,Sultanate of Oman,3,Both,22,All ages,339,Pertussis,3,Rate,1981,10.265305006350737,30.16737062361233,0.8358285226642864
1,Deaths,114,Republic of Haiti,3,Both,22,All ages,339,Pertussis,3,Rate,1980,37.939616593781466,123.10262093277773,2.5370172284128096
1,Deaths,155,Republic of Turkey,3,Both,22,All ages,339,Pertussis,3,Rate,1985,5.465905140335199,15.715421045557028,0.5892794164223107
1,Deaths,106,Commonwealth of the Bahamas,3,Both,22,All ages,339,Pertussis,3,Rate,1985,0.0002783189352382215,0.0006380618447939035,7.17601545990045e-05
1,Deaths,87,Grand Duchy of Luxembourg,3,Both,22,All ages,339,Pertussis,3,Rate,1985,0.0016311138770027734,0.0033078100790232662,0.0006076384405023728
1,Deaths,176,Union of the Comoros,3,Both,22,All ages,339,Pertussis,3,Rate,1987,19.72940600796888,62.565143256706435,1.3887647079653058
1,Deaths,48,Hungary,3,Both,22,All ages,339,Pertussis,3,Rate,1980,0.00024005152999002764,0.0005931736653913858,6.502920304071725e-05
1,Deaths,27,Independent State of Samoa,3,Both,22,All ages,339,Pertussis,3,Rate,1986,8.086502343113478,23.60803156778982,0.800400123256688
1,Deaths,376,Northern Mariana Islands,3,Both,22,All ages,339,Pertussis,3,Rate,1984,0.91911061705668,2.766938301067186,0.09445431177205837
1,Deaths,207,Republic of Ghana,3,Both,22,All ages,339,Pertussis,3,Rate,1984,16.339130871003633,48.26737636608176,1.829941134977596
1,Deaths,93,Kingdom of Sweden,3,Both,22,All ages,339,Pertussis,3,Rate,1986,0.0001504402538569651,0.0002281799435730973,7.488132954001731e-05
1,Deaths,78,Kingdom of Denmark,3,Both,22,All ages,339,Pertussis,3,Rate,1984,0.00039818998624864527,0.0006482103407488258,0.0001856603824996051
1,Deaths,160,Islamic Republic of Afghanistan,3,Both,22,All ages,339,Pertussis,3,Rate,1985,28.31068485519035,79.70644686989853,2.4916285689230233
1,Deaths,37,Kyrgyz Republic,3,Both,22,All ages,339,Pertussis,3,Rate,1990,0.04585619417898888,0.08088857407922227,0.018765955909825
1,Deaths,92,Kingdom of Spain,3,Both,22,All ages,339,Pertussis,3,Rate,1985,0.00045426152266272394,0.0007299826362339035,0.00022507261967092928
1,Deaths,380,Republic of Palau,3,Both,22,All ages,339,Pertussis,3,Rate,1984,1.6428362505611283,4.921118291041728,0.14563176120821175
1,Deaths,28,Solomon Islands,3,Both,22,All ages,339,Pertussis,3,Rate,1984,11.967151953412383,36.36635905074562,1.051916381310628
1,Deaths,111,Dominican Republic,3,Both,22,All ages,339,Pertussis,3,Rate,1985,8.678435239146843,23.597367702135983,1.0850452555622965
1,Deaths,112,Grenada,3,Both,22,All ages,339,Pertussis,3,Rate,1986,0.0009287033583830463,0.0014221173839541487,0.0004573926713831914
1,Deaths,44,Bosnia and Herzegovina,3,Both,22,All ages,339,Pertussis,3,Rate,1982,1.9960720393399827,5.4646722876998055,0.22842387041665418
1,Deaths,95,United Kingdom of Great Britain and Northern Ireland,3,Both,22,All ages,339,Pertussis,3,Rate,1982,0.0047684561978154506,0.006018841548350965,0.003299130141931294
1,Deaths,128,Republic of Guatemala,3,Both,22,All ages,339,Pertussis,3,Rate,1982,15.503987109349525,21.868381379046912,10.072518433385229
1,Deaths,142,Islamic Republic of Iran,3,Both,22,All ages,339,Pertussis,3,Rate,1984,12.860796402258012,34.9798694325249,1.2633686569245755
1,Deaths,218,Togolese Republic,3,Both,22,All ages,339,Pertussis,3,Rate,1985,19.153345268366206,57.488323924642906,1.7074194419902058
1,Deaths,171,Democratic Republic of the Congo,3,Both,22,All ages,339,Pertussis,3,Rate,1981,24.25961412623454,80.22356881119202,2.3613620437974063
1,Deaths,147,State of Libya,3,Both,22,All ages,339,Pertussis,3,Rate,1982,4.252631699268213,13.186149902357107,0.40109037649154117
1,Deaths,145,State of Kuwait,3,Both,22,All ages,339,Pertussis,3,Rate,1986,0.0009186973308598199,0.0018774392491539853,0.00027640108786597633
1,Deaths,183,Republic of Mauritius,3,Both,22,All ages,339,Pertussis,3,Rate,1985,8.285494539397773e-05,0.00013957378863107943,4.210299268015982e-05
1,Deaths,69,Republic of Singapore,3,Both,22,All ages,339,Pertussis,3,Rate,1990,0.00019962470291260702,0.0002933433823913786,0.00010794317512297868
1,Deaths,46,Republic of Croatia,3,Both,22,All ages,339,Pertussis,3,Rate,1986,5.288746701445812e-05,9.838421884565853e-05,2.018710250662187e-05
1,Deaths,179,Federal Democratic Republic of Ethiopia,3,Both,22,All ages,339,Pertussis,3,Rate,1985,39.24304336658417,135.3472457919877,3.7677566820035766
1,Deaths,164,Federal Democratic Republic of Nepal,3,Both,22,All ages,339,Pertussis,3,Rate,1985,19.652341610639194,62.27251223579629,1.9532364919486196
1,Deaths,115,Jamaica,3,Both,22,All ages,339,Pertussis,3,Rate,1985,9.979537733802561e-05,0.00017062058906147081,4.092637382589357e-05
1,Deaths,97,Argentine Republic,3,Both,22,All ages,339,Pertussis,3,Rate,1985,0.15171907596063341,0.22410972700239498,0.09175804964055145
1,Deaths,109,Republic of Cuba,3,Both,22,All ages,339,Pertussis,3,Rate,1984,0.011479907437086963,0.019730237777225035,0.005645624197555089
1,Deaths,181,Republic of Madagascar,3,Both,22,All ages,339,Pertussis,3,Rate,1987,18.11300932715875,58.033185849454725,1.4185320788288929
1,Deaths,156,United Arab Emirates,3,Both,22,All ages,339,Pertussis,3,Rate,1984,5.661629358138976,16.264122787718094,0.5133886167049477
1,Deaths,41,Republic of Uzbekistan,3,Both,22,All ages,339,Pertussis,3,Rate,1990,0.02391640524857887,0.038981005209691,0.009993543739581185
1,Deaths,413,Tokelau,3,Both,22,All ages,339,Pertussis,3,Rate,1984,6.605945973694719,20.273307075663062,0.568410615039873
1,Deaths,74,Principality of Andorra,3,Both,22,All ages,339,Pertussis,3,Rate,1990,0.39883837808181954,1.1888664096210881,0.046501121117676375
1,Deaths,189,United Republic of Tanzania,3,Both,22,All ages,339,Pertussis,3,Rate,1985,17.483873282632207,56.22042240622945,1.384919972119834
1,Deaths,182,Republic of Malawi,3,Both,22,All ages,339,Pertussis,3,Rate,1983,18.950417714992998,60.75979204239951,1.707379348395922
1,Deaths,79,Republic of Finland,3,Both,22,All ages,339,Pertussis,3,Rate,1990,0.00012491845405779233,0.00019673016031156087,6.485720178102263e-05
1,Deaths,194,Kingdom of Lesotho,3,Both,22,All ages,339,Pertussis,3,Rate,1985,6.502355325107798,19.58508856037975,0.735087108285231
1,Deaths,46,Republic of Croatia,3,Both,22,All ages,339,Pertussis,3,Rate,1990,1.7532293005704332e-05,2.7728068448373332e-05,7.956576880009262e-06
1,Deaths,435,Republic of South Sudan,3,Both,22,All ages,339,Pertussis,3,Rate,1984,20.907998291973037,68.92479491417299,2.2449739883963327
1,Deaths,144,Hashemite Kingdom of Jordan,3,Both,22,All ages,339,Pertussis,3,Rate,1981,9.192437139700887,25.750099089076965,1.017312323225965
1,Deaths,26,Independent State of Papua New Guinea,3,Both,22,All ages,339,Pertussis,3,Rate,1982,12.603820843263104,37.592725815312306,0.8226259784634798
1,Deaths,7,Democratic People's Republic of Korea,3,Both,22,All ages,339,Pertussis,3,Rate,1985,6.314220179043236,17.42144008522561,0.6219036732085989
1,Deaths,139,People's Democratic Republic of Algeria,3,Both,22,All ages,339,Pertussis,3,Rate,1985,8.139487177630611,24.43940836782773,0.76497360081853
1,Deaths,45,Republic of Bulgaria,3,Both,22,All ages,339,Pertussis,3,Rate,1982,7.792860196464683e-05,0.00014541965998417943,2.725123490821452e-05
1,Deaths,148,Kingdom of Morocco,3,Both,22,All ages,339,Pertussis,3,Rate,1985,7.918753547575155,24.28382649872699,0.6486396612305559
1,Deaths,43,Republic of Albania,3,Both,22,All ages,339,Pertussis,3,Rate,1986,0.6503986958399559,1.9530395651102865,0.05245244372043505
1,Deaths,172,Republic of Equatorial Guinea,3,Both,22,All ages,339,Pertussis,3,Rate,1985,28.14247606501756,92.21559600515734,2.397985099764784
1,Deaths,23,Republic of Kiribati,3,Both,22,All ages,339,Pertussis,3,Rate,1985,17.243287712610215,54.22166991977104,1.661482546711095
1,Deaths,123,Republic of Peru,3,Both,22,All ages,339,Pertussis,3,Rate,1989,5.130824031996901,15.717161043972107,0.48439673208166895
1,Deaths,181,Republic of Madagascar,3,Both,22,All ages,339,Pertussis,3,Rate,1985,18.42560637119904,55.38175476198509,1.4730437375851406
1,Deaths,201,Burkina Faso,3,Both,22,All ages,339,Pertussis,3,Rate,1985,26.555164488313572,80.05551910819834,2.5879563716331626
1,Deaths,215,Democratic Republic of Sao Tome and Principe,3,Both,22,All ages,339,Pertussis,3,Rate,1985,14.557361380647805,45.6860969939215,1.4617328389400341
1,Deaths,47,Czech Republic,3,Both,22,All ages,339,Pertussis,3,Rate,1986,1.5121494097832915e-05,2.902221617203437e-05,5.16291758942057e-06
1,Deaths,128,Republic of Guatemala,3,Both,22,All ages,339,Pertussis,3,Rate,1989,2.837745865329212,3.845110436766066,2.033672527723371
1,Deaths,153,Syrian Arab Republic,3,Both,22,All ages,339,Pertussis,3,Rate,1985,8.399226619416151,24.968019544677574,0.8380625041548048
1,Deaths,157,Republic of Yemen,3,Both,22,All ages,339,Pertussis,3,Rate,1985,17.059260781463394,55.11600587193985,0.9695745213952774
1,Deaths,133,Bolivarian Republic of Venezuela,3,Both,22,All ages,339,Pertussis,3,Rate,1989,0.1415653495573396,0.211272243485429,0.07860884682855075
1,Deaths,52,Romania,3,Both,22,All ages,339,Pertussis,3,Rate,1986,0.018644164119486925,0.03058472783033899,0.009180230919796275
1,Deaths,186,Republic of Seychelles,3,Both,22,All ages,339,Pertussis,3,Rate,1985,2.698089638266596,7.983844111038293,0.3113333668010808
1,Deaths,82,Hellenic Republic,3,Both,22,All ages,339,Pertussis,3,Rate,1982,2.7360396142320037e-05,4.8456095813663906e-05,1.1856657940788629e-05
1,Deaths,129,Republic of Honduras,3,Both,22,All ages,339,Pertussis,3,Rate,1982,14.052337333697533,41.58525988851031,1.2729759564716636
1,Deaths,143,Republic of Iraq,3,Both,22,All ages,339,Pertussis,3,Rate,1982,9.325868324529495,28.58410684108306,1.0423616059573464
1,Deaths,385,Puerto Rico,3,Both,22,All ages,339,Pertussis,3,Rate,1980,2.6254851593601256e-05,5.5756123822494114e-05,8.237952401856549e-06
1,Deaths,57,Republic of Belarus,3,Both,22,All ages,339,Pertussis,3,Rate,1986,0.0014137864587517308,0.0025794839788207016,0.0005689004226298276
1,Deaths,90,Kingdom of Norway,3,Both,22,All ages,339,Pertussis,3,Rate,1982,3.996059663275519e-05,6.874117792816292e-05,1.8059251253581716e-05
1,Deaths,90,Kingdom of Norway,3,Both,22,All ages,339,Pertussis,3,Rate,1984,4.1951421843773446e-05,6.763816845712093e-05,1.9749906544506502e-05
1,Deaths,35,Georgia,3,Both,22,All ages,339,Pertussis,3,Rate,1980,0.002286014741069866,0.006147714252635108,0.0005612533131450764
1,Deaths,75,Republic of Austria,3,Both,22,All ages,339,Pertussis,3,Rate,1984,0.00014466382244001294,0.00024843423211291506,6.909723825170491e-05
1,Deaths,61,Republic of Moldova,3,Both,22,All ages,339,Pertussis,3,Rate,1982,0.02090775043859186,0.0416530753793418,0.007534875599883674
1,Deaths,162,Kingdom of Bhutan,3,Both,22,All ages,339,Pertussis,3,Rate,1985,11.705390800116154,44.05721321418614,0.727173402889902
1,Deaths,298,American Samoa,3,Both,22,All ages,339,Pertussis,3,Rate,1985,2.672121502018783,7.6143701258173,0.3224707766942784
1,Deaths,191,Republic of Zambia,3,Both,22,All ages,339,Pertussis,3,Rate,1985,18.03256043779458,56.646881991329806,1.3754538159152592
1,Deaths,205,Republic of Côte d'Ivoire,3,Both,22,All ages,339,Pertussis,3,Rate,1984,20.13712864897036,61.99420279772694,1.7333194099919562
1,Deaths,94,Swiss Confederation,3,Both,22,All ages,339,Pertussis,3,Rate,1984,7.483338964073887e-05,0.00011994506553224152,3.387034594022554e-05
1,Deaths,35,Georgia,3,Both,22,All ages,339,Pertussis,3,Rate,1985,0.005551217991909742,0.010947924473437348,0.0020662908995428752
1,Deaths,53,Republic of Serbia,3,Both,22,All ages,339,Pertussis,3,Rate,1981,1.1411262999084637,3.277451332394074,0.1087309161605768
1,Deaths,197,Kingdom of Eswatini,3,Both,22,All ages,339,Pertussis,3,Rate,1980,15.857131234622148,50.735134022595034,1.7570102202646383
1,Deaths,91,Portuguese Republic,3,Both,22,All ages,339,Pertussis,3,Rate,1981,0.008766821366382696,0.018747291510005634,0.0030630444593879066
1,Deaths,156,United Arab Emirates,3,Both,22,All ages,339,Pertussis,3,Rate,1981,6.121342170647354,17.875795919474776,0.6358418225124018
1,Deaths,76,Kingdom of Belgium,3,Both,22,All ages,339,Pertussis,3,Rate,1986,3.326684416788716e-05,5.518325488741617e-05,1.5897975517504463e-05
1,Deaths,171,Democratic Republic of the Congo,3,Both,22,All ages,339,Pertussis,3,Rate,1984,22.759873060150753,67.09756490813798,1.770796548638552
1,Deaths,369,Republic of Nauru,3,Both,22,All ages,339,Pertussis,3,Rate,1981,7.133127882960387,22.170730140470436,0.6542308138025055
1,Deaths,11,Republic of Indonesia,3,Both,22,All ages,339,Pertussis,3,Rate,1986,9.560115510198484,27.42093211450689,0.9075099916488673
1,Deaths,209,Republic of Guinea-Bissau,3,Both,22,All ages,339,Pertussis,3,Rate,1984,30.90935892854406,91.19420429472875,2.6504346197335207
1,Deaths,50,Montenegro,3,Both,22,All ages,339,Pertussis,3,Rate,1985,0.6877391525301504,1.974000479594245,0.0687020499953685
1,Deaths,80,French Republic,3,Both,22,All ages,339,Pertussis,3,Rate,1984,0.0026611520516205576,0.0047113959888339385,0.001087163714878541
1,Deaths,206,Republic of the Gambia,3,Both,22,All ages,339,Pertussis,3,Rate,1984,7.000677203412495,21.63778831457677,0.6192389840875974
1,Deaths,154,Republic of Tunisia,3,Both,22,All ages,339,Pertussis,3,Rate,1983,7.100368129255046,21.170230256130434,0.6381714759256094
1,Deaths,126,Republic of Costa Rica,3,Both,22,All ages,339,Pertussis,3,Rate,1986,0.08352779368402419,0.13680235860225817,0.0426390869480706
1,Deaths,197,Kingdom of Eswatini,3,Both,22,All ages,339,Pertussis,3,Rate,1981,16.241553951142027,48.19503602862563,1.2038816827267251
1,Deaths,149,Palestine,3,Both,22,All ages,339,Pertussis,3,Rate,1982,5.185062498959565,15.885105439991472,0.542778260951757
1,Deaths,413,Tokelau,3,Both,22,All ages,339,Pertussis,3,Rate,1982,7.578265831838775,23.328625294366432,0.702554887207022
1,Deaths,18,Kingdom of Thailand,3,Both,22,All ages,339,Pertussis,3,Rate,1982,5.16002309063073,15.210798530580627,0.5365148488478001
1,Deaths,84,Ireland,3,Both,22,All ages,339,Pertussis,3,Rate,1982,0.0006012467722905676,0.0009450550417931297,0.00025225073757345677
1,Deaths,69,Republic of Singapore,3,Both,22,All ages,339,Pertussis,3,Rate,1982,3.3664337371876836e-05,5.42092699799295e-05,1.5370639489336102e-05
1,Deaths,36,Republic of Kazakhstan,3,Both,22,All ages,339,Pertussis,3,Rate,1985,0.0004176623919303761,0.0009095545529683176,0.00011108389320713723
